0.20296958,0.7970304
0.11911708,0.88088286
0.34225816,0.65774184
0.059067506,0.9409325
0.9380691,0.06193085
0.5123324,0.48766762
0.27199024,0.7280098
0.112347275,0.88765275
0.7480277,0.25197232
0.1280766,0.87192345
0.7111531,0.28884694
0.07927749,0.92072254
0.12390819,0.87609184
0.97696817,0.023031877
0.99639124,0.0036086983
0.9562312,0.043768756
0.9674646,0.032535423
0.99120015,0.008799922
0.32499215,0.6750079
0.88501227,0.11498776
0.06865883,0.93134123
0.55171716,0.44828287
0.9994766,0.00052345754
0.55175805,0.44824198
0.9966588,0.0033411516
0.99931836,0.0006816269
0.25509536,0.74490464
0.12763527,0.87236476
0.98289514,0.0171049
0.9347863,0.06521368
0.9823194,0.017680619
0.09932194,0.90067804
0.08131484,0.9186852
0.15523335,0.8447667
0.88443094,0.115569085
0.061586294,0.93841374
0.99737513,0.0026249117
0.11639107,0.8836089
0.57563674,0.42436323
0.42628866,0.5737113
0.9996904,0.00030955303
0.9887449,0.011255052
0.48662472,0.5133752
0.9981047,0.0018952686
0.35370824,0.64629173
0.9854036,0.014596378
0.6034469,0.39655316
0.22465104,0.77534896
0.1273651,0.8726349
0.075649396,0.92435056
0.14240202,0.85759795
0.98563474,0.014365223
0.2328192,0.7671808
0.43156376,0.56843626
0.83341384,0.16658618
0.99957293,0.00042708087
0.99969983,0.00030022967
0.7112084,0.28879163
0.19801852,0.8019815
0.66951424,0.3304857
0.056894097,0.9431059
0.114391856,0.88560814
0.9496418,0.050358113
0.97680897,0.023191009
0.9506344,0.049365576
0.5515154,0.44848463
0.9096249,0.09037517
0.9974547,0.0025453435
0.59739894,0.4026011
0.9993537,0.0006463234
0.070323616,0.9296764
0.90786725,0.0921328
0.9997793,0.00022071702
0.8124327,0.18756732
0.7495105,0.25048947
0.9677559,0.032244068
0.22491746,0.7750825
0.89004177,0.10995821
0.5070319,0.49296808
0.22467735,0.7753226
0.5143785,0.48562154
0.055345017,0.944655
0.8007997,0.19920024
0.82588744,0.17411256
0.45035347,0.5496465
0.0595696,0.9404304
0.07711193,0.9228881
0.23382883,0.7661712
0.9988788,0.0011212246
0.9945673,0.0054327627
0.57784957,0.42215043
0.7544395,0.24556057
0.8064899,0.19351014
0.4601879,0.53981215
0.2397618,0.7602382
0.18468638,0.81531364
0.31797144,0.68202853
0.9226722,0.07732785
0.082142055,0.917858
0.4845491,0.51545084
0.85777587,0.14222416
0.4217687,0.57823133
0.6996655,0.3003345
0.99210316,0.00789682
0.81650996,0.18349
0.1336073,0.8663927
0.9965444,0.003455615
0.07467901,0.9253209
0.999271,0.0007290571
0.782978,0.21702196
0.9888154,0.011184495
0.6770953,0.32290474
0.20939939,0.79060066
0.10215971,0.89784026
0.8436787,0.15632132
0.09294947,0.9070505
0.23816967,0.76183033
0.3523935,0.6476065
0.525443,0.47455698
0.19228217,0.80771786
0.30824324,0.6917568
0.062222797,0.93777716
0.9517937,0.04820633
0.76415753,0.23584245
0.9943374,0.0056626652
0.99911946,0.00088055636
0.9996871,0.00031291935
0.5152569,0.4847431
0.0305197,0.96948034
0.9989091,0.0010909432
0.99844176,0.0015582318
0.98344135,0.016558722
0.065486155,0.9345138
0.6218348,0.37816513
0.99909866,0.0009013032
0.041258823,0.95874125
0.259013,0.740987
0.2703682,0.72963184
0.99888736,0.0011126216
0.34048095,0.6595191
0.96489376,0.03510621
0.7232319,0.27676803
0.21064083,0.78935915
0.9983021,0.0016979162
0.05778521,0.9422148
0.046994388,0.9530056
0.8544891,0.14551096
0.3787636,0.62123644
0.99975914,0.00024081385
0.14494035,0.8550596
0.81577724,0.18422276
0.7048611,0.29513887
0.5735354,0.42646462
0.20864214,0.7913578
0.99949074,0.00050918513
0.036633164,0.9633668
0.75508344,0.24491654
0.12650588,0.87349415
0.376952,0.623048
0.4973836,0.50261635
0.10889464,0.89110535
0.58338284,0.41661718
0.94088626,0.05911375
0.6554534,0.34454656
0.22896175,0.7710383
0.057591464,0.9424085
0.38825905,0.61174095
0.99507433,0.0049256226
0.10734547,0.8926546
0.9995683,0.00043171563
0.7204538,0.27954626
0.54736406,0.45263597
0.96987784,0.03012223
0.2886798,0.7113202
0.9898807,0.010119334
0.27770117,0.7222988
0.27313513,0.7268649
0.99811894,0.0018810135
0.306328,0.69367206
0.99888974,0.0011102722
0.9891587,0.010841251
0.99813,0.0018700173
0.5610316,0.43896845
0.08548007,0.91451997
0.73614734,0.26385263
0.7996091,0.20039086
0.9975648,0.0024352344
0.9997111,0.00028893712
0.22143504,0.778565
0.17530248,0.82469755
0.062959306,0.93704075
0.99192715,0.008072894
0.9998233,0.00017673991
0.14823054,0.85176945
0.032322835,0.96767724
0.5545589,0.44544113
0.050318204,0.9496818
0.4096222,0.59037775
0.11916435,0.8808356
0.76907027,0.23092972
0.13885842,0.86114156
0.17989005,0.82010996
0.58303857,0.41696143
0.9966821,0.0033178532
0.53534746,0.46465254
0.6092685,0.39073157
0.9998386,0.00016138906
0.037362397,0.9626376
0.8566172,0.14338277
0.46857688,0.53142315
0.9957683,0.004231678
0.024205457,0.97579455
0.2806362,0.7193638
0.20267995,0.79732
0.6883532,0.3116468
0.94218516,0.05781488
0.3935436,0.6064564
0.12862946,0.8713706
0.89771086,0.102289125
0.86818373,0.13181631
0.060065202,0.9399348
0.5923648,0.4076352
0.24793234,0.7520677
0.5680292,0.43197075
0.10665338,0.8933466
0.77454877,0.22545128
0.9991448,0.0008551828
0.9980434,0.0019565953
0.8516168,0.1483832
0.9998375,0.00016246988
0.94109887,0.05890115
0.9479197,0.052080274
0.48016948,0.5198305
0.99723935,0.002760686
0.38987562,0.61012435
0.4755048,0.5244952
0.736575,0.26342502
0.12794095,0.87205905
0.8035738,0.1964262
0.7197912,0.28020886
0.99782133,0.0021786792
0.021869846,0.9781302
0.13698764,0.8630124
0.55263084,0.4473692
0.9925851,0.0074148946
0.94766986,0.05233011
0.16799127,0.8320087
0.0771375,0.9228625
0.9990251,0.0009749543
0.35129607,0.6487039
0.51225144,0.48774856
0.2290369,0.7709631
0.092411414,0.9075886
0.03913712,0.96086293
0.96209806,0.0379019
0.20611481,0.7938852
0.241532,0.75846803
0.35621223,0.64378774
0.24393895,0.7560611
0.17030291,0.82969713
0.10308298,0.896917
0.10249905,0.897501
0.16978335,0.83021665
0.9571689,0.042831153
0.052170955,0.947829
0.99372935,0.0062706927
0.12527083,0.87472916
0.95245755,0.04754242
0.43388483,0.5661152
0.17010935,0.82989067
0.6288915,0.37110844
0.69667095,0.30332905
0.068222366,0.93177766
0.9910054,0.008994558
0.9900877,0.009912299
0.3261457,0.6738543
0.9985393,0.0014606563
0.0673061,0.9326939
0.9116522,0.08834774
0.9989268,0.0010731668
0.32499215,0.6750079
0.99528307,0.0047169137
0.9976683,0.0023316238
0.9953252,0.004674784
0.19241598,0.80758405
0.9391801,0.060819957
0.28834635,0.71165365
0.05119556,0.94880444
0.91229665,0.087703295
0.66347915,0.33652082
0.35463473,0.6453653
0.05893609,0.94106394
0.22620432,0.7737957
0.9995757,0.00042431246
0.9344886,0.06551142
0.97108996,0.02891003
0.16731378,0.83268625
0.8379838,0.16201618
0.84947497,0.15052497
0.3404595,0.65954053
0.99973327,0.00026676312
0.20000958,0.7999904
0.31581134,0.6841887
0.99856466,0.00143531
0.5980929,0.40190712
0.10325626,0.8967437
0.97542024,0.024579795
0.9984981,0.0015019644
0.9993086,0.0006913645
0.37388247,0.6261175
0.9998746,0.00012534732
0.93334824,0.06665181
0.79792047,0.20207956
0.36472827,0.6352717
0.35019296,0.649807
0.28436932,0.71563065
0.7181156,0.28188437
0.07753457,0.9224654
0.97444046,0.025559578
0.9997371,0.0002628506
0.9939394,0.0060606548
0.45860094,0.54139906
0.8602213,0.1397787
0.100677885,0.89932215
0.8206708,0.17932916
0.9952291,0.0047708685
0.9958494,0.004150581
0.16364396,0.8363561
0.17469925,0.82530075
0.90594965,0.0940504
0.9855724,0.014427558
0.07097866,0.9290214
0.13134998,0.86865
0.13488571,0.8651143
0.037505064,0.9624949
0.25034752,0.74965245
0.10458312,0.89541686
0.99206865,0.007931358
0.5137514,0.48624858
0.9936371,0.006362922
0.087345175,0.91265476
0.98609483,0.013905217
0.9411168,0.058883153
0.90191495,0.09808501
0.07960654,0.92039347
0.90280825,0.09719172
0.08738778,0.9126122
0.7391465,0.2608535
0.3155661,0.6844339
0.19683208,0.80316794
0.3738866,0.6261134
0.9982003,0.0017996962
0.9990632,0.0009367986
0.57448876,0.42551124
0.051058263,0.94894177
0.21561779,0.7843822
0.5525842,0.44741586
0.2653348,0.73466516
0.0298673,0.97013265
0.9996911,0.00030894807
0.9992034,0.00079663994
0.96252525,0.037474692
0.18289137,0.81710863
0.08050093,0.91949904
0.27228695,0.7277131
0.9973289,0.002671161
0.1763636,0.82363635
0.2203873,0.7796127
0.45069298,0.549307
0.9993092,0.0006907632
0.18648164,0.8135184
0.28342327,0.71657676
0.120686665,0.87931335
0.5933789,0.40662107
0.99984694,0.00015307718
0.6229916,0.37700838
0.9998272,0.00017278362
0.034281798,0.9657182
0.99515045,0.004849538
0.8859967,0.11400328
0.8715779,0.12842213
0.7452782,0.2547218
0.105990954,0.894009
0.110054724,0.88994527
0.044480916,0.9555191
0.99117494,0.008825071
0.9522093,0.04779065
0.16516641,0.83483356
0.031861223,0.9681388
0.9640211,0.03597888
0.999313,0.0006869752
0.26088673,0.7391133
0.9986897,0.0013102443
0.94993997,0.050060023
0.98704976,0.012950299
0.33536646,0.6646335
0.38852978,0.6114702
0.89565367,0.10434634
0.16513705,0.83486295
0.38887691,0.6111231
0.26850796,0.73149204
0.9982899,0.0017101298
0.12242991,0.8775701
0.4376128,0.5623872
0.9998641,0.00013587376
0.14696547,0.85303456
0.9990345,0.0009654826
0.9582256,0.041774377
0.62586963,0.3741304
0.837099,0.16290091
0.07774507,0.922255
0.09930949,0.9006905
0.9988218,0.0011782163
0.111736566,0.88826346
0.17596018,0.82403976
0.60701823,0.39298174
0.7732267,0.22677329
0.38623226,0.61376774
0.8974699,0.10253006
0.035366748,0.9646332
0.69216144,0.30783856
0.40834302,0.59165704
0.6146208,0.38537914
0.9995271,0.00047297459
0.22905636,0.77094364
0.9554933,0.04450677
0.22246723,0.77753276
0.0928218,0.9071782
0.16914202,0.830858
0.054791898,0.9452081
0.99754804,0.0024520014
0.46619788,0.5338021
0.05769583,0.94230425
0.038344905,0.96165514
0.87779045,0.12220954
0.10622582,0.8937742
0.72620285,0.27379718
0.20000494,0.7999951
0.8631916,0.13680843
0.86771446,0.1322855
0.99969923,0.00030081303
0.2348559,0.76514405
0.9421334,0.05786655
0.9974625,0.0025374999
0.065317534,0.9346825
0.99300814,0.0069918768
0.8217398,0.17826025
0.11117583,0.88882416
0.9020161,0.09798391
0.9767099,0.02329003
0.2837885,0.71621144
0.13145865,0.86854136
0.9412088,0.058791194
0.9962084,0.0037915185
0.71870834,0.28129163
0.9144296,0.085570335
0.96137065,0.038629297
0.34739557,0.6526044
0.98072433,0.019275626
0.69264185,0.3073582
0.9421966,0.057803404
0.08923164,0.91076833
0.99954385,0.00045610583
0.83931,0.16069004
0.99962604,0.00037392732
0.96537805,0.034622
0.12137791,0.87862206
0.58342314,0.41657686
0.08360379,0.91639614
0.2867311,0.7132689
0.16497543,0.83502454
0.045795202,0.9542048
0.069412775,0.9305872
0.9996797,0.0003202934
0.9988689,0.0011310935
0.9958138,0.004186186
0.10511992,0.8948801
0.055365514,0.94463444
0.17612913,0.8238709
0.9998111,0.00018896045
0.10292789,0.8970721
0.13855834,0.8614417
0.24056146,0.7594386
0.7979058,0.20209417
0.042117074,0.95788294
0.34676597,0.653234
0.23351346,0.7664865
0.33833805,0.6616619
0.9837406,0.016259367
0.7205248,0.2794752
0.41680714,0.5831928
0.1302847,0.86971533
0.42997462,0.5700253
0.9997664,0.00023360869
0.9911822,0.008817842
0.8514577,0.14854231
0.047683217,0.95231676
0.9592272,0.04077279
0.99263436,0.0073656724
0.92513,0.07487002
0.1111985,0.8888015
0.4151085,0.5848915
0.1581396,0.8418604
0.2572073,0.7427927
0.09671498,0.90328497
0.92701685,0.07298311
0.13455631,0.8654437
0.22904119,0.77095884
0.9965216,0.003478376
0.96639574,0.033604242
0.5851034,0.4148966
0.9997576,0.0002423541
0.29827514,0.7017248
0.99957985,0.00042017066
0.16579849,0.8342015
0.1220339,0.8779661
0.9876044,0.012395552
0.8657756,0.1342244
0.999806,0.00019408396
0.9762567,0.023743274
0.07182164,0.92817837
0.9352987,0.06470131
0.24362566,0.7563744
0.17289816,0.8271019
0.9990012,0.000998831
0.2543933,0.7456067
0.8551427,0.14485724
0.19989982,0.8001002
0.3740836,0.6259164
0.9815702,0.018429747
0.02856094,0.971439
0.05962111,0.94037896
0.9985648,0.0014352794
0.62150633,0.37849364
0.22924244,0.77075756
0.1422773,0.8577227
0.11345073,0.88654923
0.96230596,0.037694022
0.91066855,0.08933148
0.89388925,0.106110744
0.076881535,0.9231184
0.8120542,0.18794578
0.993824,0.0061759506
0.07963187,0.92036813
0.3206863,0.67931366
0.8319052,0.16809487
0.24360624,0.75639373
0.9987104,0.0012896451
0.15774278,0.8422572
0.96727496,0.032725014
0.9259022,0.07409781
0.9800536,0.019946402
0.42656064,0.57343936
0.12813358,0.87186646
0.2455425,0.75445753
0.9371317,0.062868275
0.9247501,0.0752499
0.34817064,0.6518293
0.6919386,0.30806145
0.1330001,0.86699986
0.25031292,0.749687
0.9973959,0.0026040715
0.0981527,0.90184724
0.324779,0.67522097
0.99976486,0.00023513718
0.9586598,0.04134018
0.80270743,0.19729258
0.03622326,0.96377677
0.17930296,0.82069707
0.882888,0.11711192
0.9642299,0.03577016
0.9421846,0.057815403
0.9743069,0.025693089
0.36949462,0.6305054
0.9241577,0.075842336
0.8017998,0.19820021
0.9555851,0.04441485
0.98746616,0.012533868
0.7135819,0.2864181
0.67444575,0.32555428
0.9970618,0.0029382298
0.71301675,0.28698325
0.7574731,0.24252689
0.38469166,0.61530834
0.60873336,0.39126664
0.91298974,0.08701031
0.27924058,0.7207594
0.9967847,0.0032152904
0.998478,0.0015220448
0.17633046,0.82366955
0.7883514,0.21164854
0.30298632,0.6970136
0.994626,0.00537398
0.09585259,0.9041474
0.16639015,0.8336099
0.9835504,0.016449587
0.99944216,0.0005578402
0.47442135,0.5255787
0.9809971,0.01900291
0.66146314,0.33853683
0.39537942,0.6046206
0.21065879,0.78934115
0.09445823,0.90554184
0.97674066,0.023259414
0.8853625,0.11463753
0.2736268,0.7263732
0.47848785,0.5215122
0.9291815,0.070818424
0.8129333,0.18706666
0.29464638,0.7053537
0.7479672,0.25203288
0.02997472,0.9700253
0.9917178,0.008282122
0.99891067,0.0010893076
0.1625102,0.83748984
0.22292754,0.7770725
0.45528933,0.5447107
0.66045696,0.33954298
0.19292012,0.80707985
0.79812604,0.20187393
0.8936563,0.106343724
0.3514091,0.6485909
0.9953147,0.004685232
0.16573064,0.83426934
0.14191794,0.8580821
0.99523574,0.00476424
0.17071468,0.8292854
0.6087212,0.3912788
0.08423102,0.915769
0.3818533,0.6181467
0.9994423,0.0005577464
0.63216853,0.36783147
0.15007183,0.84992814
0.1584738,0.84152615
0.23517819,0.76482177
0.34829095,0.651709
0.21675344,0.7832465
0.9743885,0.025611535
0.23723255,0.76276743
0.9111882,0.088811845
0.5379701,0.46202984
0.7645831,0.23541696
0.59500134,0.40499866
0.99960047,0.0003995169
0.5244536,0.47554636
0.5090637,0.49093628
0.046731774,0.95326823
0.8442581,0.15574189
0.04504008,0.95496
0.6258108,0.37418926
0.15969773,0.8403022
0.9988901,0.0011098619
0.9994134,0.0005866317
0.23297611,0.76702386
0.27225003,0.72774994
0.032807633,0.96719235
0.85435563,0.14564438
0.1324494,0.8675506
0.9280441,0.071955904
0.9202427,0.07975723
0.9742115,0.025788529
0.9980604,0.0019396371
0.1608122,0.83918774
0.100673884,0.8993261
0.06590675,0.9340933
0.3164052,0.6835948
0.46887687,0.5311231
0.21333668,0.78666335
0.9996743,0.0003256779
0.16047026,0.83952975
0.36331546,0.63668454
0.2235824,0.77641755
0.42880616,0.5711938
0.72082794,0.279172
0.16592188,0.83407813
0.99649566,0.0035043508
0.41665447,0.58334553
0.14065997,0.8593401
0.75960886,0.2403912
0.034149334,0.96585065
0.076492056,0.923508
0.16506065,0.83493936
0.12680843,0.87319154
0.98840463,0.011595306
0.9730733,0.026926713
0.3895214,0.61047864
0.98633736,0.013662604
0.97246855,0.027531456
0.99228364,0.0077163717
0.0987147,0.90128523
0.056200948,0.9437991
0.99973434,0.00026569093
0.9992101,0.00078989496
0.9905545,0.00944544
0.6153679,0.38463208
0.056798644,0.9432013
0.4436879,0.5563121
0.8751473,0.12485273
0.5897915,0.41020846
0.9996062,0.0003938325
0.8973136,0.10268638
0.055986,0.9440141
0.10284777,0.8971522
0.8944345,0.10556552
0.092573114,0.9074269
0.981533,0.018467044
0.5186741,0.48132592
0.9977552,0.0022447489
0.029494623,0.9705054
0.99924004,0.00075991964
0.938097,0.06190301
0.6565938,0.34340626
0.37371653,0.6262834
0.090245046,0.90975493
0.1479812,0.8520188
0.85755527,0.14244471
0.052037884,0.94796216
0.999311,0.0006889989
0.9176157,0.08238429
0.20287225,0.7971277
0.2882477,0.7117523
0.92601776,0.073982164
0.99840194,0.0015980966
0.65649885,0.34350118
0.9942781,0.005721945
0.092336394,0.9076636
0.23828697,0.761713
0.69504505,0.30495492
0.077754185,0.92224586
0.9701629,0.029837014
0.73095447,0.26904556
0.48477954,0.51522046
0.86570376,0.13429621
0.44207573,0.5579243
0.86031497,0.13968499
0.24376367,0.7562364
0.8817485,0.11825146
0.9385945,0.061405506
0.48871377,0.51128626
0.95426255,0.04573751
0.968197,0.03180303
0.7032906,0.29670945
0.15452461,0.8454754
0.12412082,0.8758791
0.074107796,0.9258922
0.110340044,0.88965994
0.90312785,0.09687218
0.91959125,0.08040876
0.9855553,0.01444466
0.07230144,0.9276985
0.10758869,0.8924113
0.093297206,0.90670276
0.2668602,0.7331398
0.8403938,0.15960628
0.26617846,0.7338216
0.99773055,0.0022694515
0.36582237,0.63417757
0.8527598,0.1472402
0.065340705,0.93465924
0.7535822,0.24641782
0.3024227,0.69757724
0.13011812,0.8698818
0.99945647,0.0005435404
0.052235197,0.94776475
0.99379987,0.006200096
0.97338605,0.026613964
0.36291853,0.63708144
0.05014498,0.9498551
0.13855316,0.8614468
0.63103354,0.3689664
0.24557757,0.75442237
0.10070705,0.89929295
0.07239283,0.9276072
0.2707587,0.7292413
0.53414714,0.46585283
0.1864413,0.8135587
0.44073737,0.55926263
0.9243521,0.07564791
0.08596595,0.91403407
0.9975026,0.002497437
0.9997018,0.0002981528
0.31807926,0.6819207
0.45425212,0.5457479
0.4951169,0.5048831
0.9761218,0.023878183
0.876464,0.123535976
0.83058286,0.16941707
0.4893562,0.51064384
0.060259935,0.93974
0.7015481,0.2984519
0.8672694,0.13273059
0.40387106,0.59612894
0.9627203,0.03727972
0.500931,0.49906895
0.99731344,0.0026865285
0.2644145,0.7355856
0.33951113,0.6604889
0.13752621,0.8624738
0.9914219,0.008578147
0.9917911,0.008208933
0.37245426,0.6275458
0.5530951,0.4469049
0.11806365,0.8819363
0.08607058,0.9139294
0.9478852,0.052114736
0.9995253,0.0004746893
0.095190965,0.90480906
0.9698406,0.030159447
0.99512154,0.0048784562
0.9840919,0.015908154
0.060891286,0.93910867
0.7184819,0.2815181
0.74348485,0.25651512
0.85853976,0.14146022
0.90343624,0.096563786
0.9338956,0.06610436
0.04914659,0.95085347
0.04018772,0.95981234
0.960062,0.039937988
0.82634664,0.17365344
0.22049946,0.7795006
